username,comment,time,likes,reply_count
@stephenrivera1613,"Unf*ckin Real!!! Great questions, great interview. You knew when to be humble and let him share his plethora of knowledge. Dr. Peterson is God sent. Thank you to him and his family for the sacrifices.Great interview you gained a follower for that interview.",4년 전,2,
@dhwrd87,2 legends 💪,4년 전,0,
@5ETH,Thanks for this vid!!,4년 전(수정됨),0,
@paulwillisorg,"28:00 I think he's talking about ""subsidiarity"" which is a Catholic principle.    ""Subsidiarity is an organizing principle that matters ought to be handled by the smallest, lowest or least centralized competent authority. Political decisions should be taken at a local level if possible, rather than by a central authority.""",4년 전,9,
@starsable9209,all sports cancelled! -germany,4년 전,2,
@wowitch17,He didnt answer the host's question about finding meaning after success at all. He just goes on a rambling monologue where the only consistent points are his invocation of American politics and a shotgunning of references. This man has obviously experienced neurological damage by seizures incurred during rapid benzodiazepine withdrawal.,4년 전,0,
@ZenrRockStarr, @wowitch17  Is that your medical diagnosis Dr. Constanza?,4년 전(수정됨),2,
@BluWlf0666, @wowitch17   What were you looking for? Or are you just here to hurl meaningless insults.,4년 전,0,
@xmannythakidx," @wowitch17  and going through all that,  he still brings more to this world than people like you.  How are you holding up? What are you bringing to help improve this world?",4년 전,0,
@godloves9163,"You’d like this greatly also, explains the details on history and much more including religions, etc; Total Onslaught series by Walter Veith",4년 전,0,
@andrewblevins4591,Great episode. Appreciate the thoughtfulness and interchange.,4년 전,0,
@eastlynburkholder3559,His voice cracks when he says thank you. A truly caring human being.,4년 전,57,
@eastlynburkholder3559,Most every one is knocked ass over tea kettle at some point in their lives.,4년 전(수정됨),2,
@yangliu3754,"This episode is absolutely very informative! Mr. Jordan is very insightful, and I can resonate with a lot of his ideas. But this doesn't mean that I agree with him on everything. I respect him because he is truly an intellectual.",4년 전,3,
@eastlynburkholder3559,"About 38 minutes in he speaks of openness vs orderliness. And he speaks about the unearned wisdom, glimpses into things outside one's mental framework which Jung mentioned.",4년 전,0,
@dopewizardcomrade436,Jordan Peterson is trash,4년 전,0,
@levolontaire12,that guy is simply brilliant. thanks for that interview it's very much insightful.,4년 전,1,
@eastlynburkholder3559,"He makes a point that a law abiding citizen and a nice person in a crowd or group is not necessarily moral. Being moral is a step beyond just avoiding the obvious bad choices that would arise from the law breaking and not being nice. Doing the right thing morally  when it is not the easiest choice is hard, and figuring out what is the right choice morally is hard, much harder than just taking the path of least resistance.",4년 전,0,
@Jackjohnjay,"as someone who's lived in minnesota most all of my life, i smirked at the 'you don't know cold' comment and when he said we once had 30 days where it didn't get above (and i thought to myself here, 'we had 30 days where it didn't get above 0 fahrenheit a couple years back that's prob what he means') and then he said '-40f' lol. ok. damn jordan peterson, you DO have us beat. no one else in the us outside maybe fargo and most of the rest of the world can say that!",4년 전,0,
@johann5924,"Thanks for provding the transcript, I just read the whole thing, good conversation.",4년 전,1,
@Limex1554,56:53 Jordan Peterson smiled :>,4년 전,0,
@MeShellMaBelle,Can never have enough of the conversations. So “deep”. The endless well.,4년 전,2,
@josejimenez4177,Respect and thankfulness towards Jordan Peterson; as much thankfulness towards Tim Ferris for making this happen. God bless,4년 전,0,
@williamsweet1493,"The tricky cherry cytogenetically steer because brother semiannually wail about a willing horse. loutish, depressed rub",4년 전,1,
@jimbo5887,"JBP? I don't really agree with most of his philosophy, but the fact that he's out there doing it? I respect that.",4년 전,2,
@metamorphosis_77,That weird moment when Peterson questions the effectiveness of psychedelics and Tim isn't sure how to respond. haha,4년 전(수정됨),14,
@BrunoMorgante,Thank you! 🙏🏻,4년 전,0,
@link6563,If you read these 100 books. I doubt he read them,4년 전,0,
@Val-sl6ng,"So happy to see Jordan recovering and continuing his work on steering the world to a better place! Tim you are a hell of an interviewer, an absolute pleasure to listen to!",4년 전,6,
@quemoiettoi,an overwhelmingly deeply moving conversation,4년 전,0,
@roguestatus9297,what parts exactly? its pretty vast....,4년 전,0,
@jimbo5887," @roguestatus9297   The vagueness. A lot of what he says is correct, but then he'll say ""do you think that you think? you don't!"", which is way too vague. I think he's suggesting that ordinary people rarely have original philosophic thoughts, but this could be mistaken for ""people are incapable of thinking at all"". He seems to be deliberately ambiguous.",4년 전,0,
@bluesdealer," @jimbo5887  that was referring to how much of our thoughts and values are shaped by those who came before us, even if we don’t realize it.",4년 전,0,
@anac28,"Conscious is what Adam and Eve did not have prior to the consumption of the apple from the tree of knowledge between good and evil : between Righteousness and transgressions .Since our lifeforce is  in our blood which is the spirit which is the Breath of life from the Creator, Then conscious is also from the Creator YHWH. Mankind can't live by bread alone,but required  spiritual guidance to live.",4년 전(수정됨),1,
@meghan42,"I get what Jordan is saying about religious or ""deep"" life, but there are many very very deep sacred texts that exist in the world. The Bible isn't the best answer we have, it is just one example of many.",4년 전,2,
@meghan42,"Hallucinogens have never revealed a ""deeply strange"" universe to me.  They have revealed a loving one.",4년 전(수정됨),13,
@TheHallucinati,"His first introduction to ""serious thought"" was ""One Day of Ivan Denisovich"" by Solzhenitsyn? Wow... That explains a lot. There is very little thought in that book. It's actually all about the experience. And sure, it's great fiction, but historicity of his Arhipelago Gulag work,  is quite frankly, dubious. There are instances where it's not only not historical, but outright deceitful, such as when the revolts of Ukrainian Nationalists were claimed to be entirely peaceful. Those were documented as some of the most bloody and violent, where not only the guards but other prisoners too were murdered if they refused to cooperate. The guy's whole critique of Marx is based on a tiny pamphlet called ""The Communist Manifesto"". Jordan peterson thinks he can critique Marx and Engels when he has never even read The Capital or any other of their multiple works. And sure, I do agree with a lot of things he says, and I find many of his sentiments well observed such as ""the truly moral individuals - you don't mess with them, they are capable of being reasonably dangerous). However he so badly lacks humility that he has practically never answered a question with ""I'm not an expert in this field"", but rather started raving on his side on the matter, often completely ignorant and  uninformed,  and factually erroneous. I like him in many ways, but also in many ways I find him repulsive, this whole guru aspect, with giving ultimate life advice to young men, - totally unwarranted and wrong on so many levels. And him getting into Dostoyevski early also sheds light on his totally erroneous line of reasoning where he ties morality's origins to religious thought, when all available research in Behavioural Science suggests that morals evolved independently of religiosity. He is quite a character, that's for sure, but you definitely need to take him with a pound of salt. Some of his classification is also strange. Cocaine is a stimulant. It's a TOPICAL analgesic, which is starkly different from a systemic analgesic like Diamorphine (Heroin). However, more importantly Cocaine is a CNS stimulant, a sympathomimetic, whereas Heroin is a CNS depressant, totally opposite systemic actions.",4년 전(수정됨),0,
